2019-08-23 11:57:52,100 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,492 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,495 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,495 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,497 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,497 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,500 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,500 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,503 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,504 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,508 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [4] milliseconds
2019-08-23 11:57:52,508 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,511 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,511 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,514 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,514 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,516 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,516 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,519 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,519 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,521 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,521 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,523 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,523 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,525 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,525 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,527 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,528 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,529 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [1] milliseconds
2019-08-23 11:57:52,530 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,531 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [1] milliseconds
2019-08-23 11:57:52,531 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,533 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,533 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,535 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,535 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,537 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,537 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,538 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [1] milliseconds
2019-08-23 11:57:52,538 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,540 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,541 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,544 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,544 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,547 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,547 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,549 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,549 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,552 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:57:52,552 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,554 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,555 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,557 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,558 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,560 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,560 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,562 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,563 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,565 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
2019-08-23 11:57:52,565 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: ProductAttribute
2019-08-23 11:57:52,567 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [2] milliseconds
